S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.1262548156051984,-0.199333725085637,0.9838004949082845,-0.04602830326299886,-0.023047555540235735,0.8276543855728256
-0.04917319107660995,-0.019364230263667157,1.131055812719235,0.03283020658747697,0.025585084444684464,0.7960387419872248
-0.11040272098308608,-0.0578554093863089,1.0630880338850766,-0.026893048477756733,0.169284961605829,1.2410610735576557
0.03130924137110829,0.09717615381718367,0.9263421271990938,0.10692128810585662,-0.27024228426947133,0.9147228195140773
-0.002627208991444222,-0.006421125885254198,1.0174339043648182,0.041918618996600626,0.09974704015254722,0.9100033950359021
-0.004148721391422826,0.01922590231198843,1.1660888278676564,-0.0609100222813191,0.0875918669533848,1.0183100338344007
0.07972017003041901,-0.040600821960178876,0.7808355552837022,-0.190028095772879,0.058674574036520745,0.8340501054031226
0.08720514296334188,-0.12593755871368348,1.0202167420618378,-0.06060093811493053,-0.10055379773441064,0.9261381532053148
-0.02967021243561054,-0.011492334150320983,0.9741299246751884,0.1188091587079666,0.19594681717698537,0.9183861041536181
-0.09546903996243994,0.15794927733739172,1.075034577238105,-0.12793344721795763,0.1132177351583265,0.9867548258443085
-0.04978658716337813,-0.09763316312877092,1.1329509268323124,-0.3448252999277695,-0.04293235982092922,1.0143824051508141
-0.12025471459391324,0.022486980787148524,1.0072651641974582,-0.039686066903547194,-0.009272321745818579,1.0852618958093814
-0.08966471252720343,0.06491872592309383,0.9823905014695288,0.09964441017719901,0.1291981524906835,1.0985527593787918
-0.15538941471522694,-0.018831854804769264,1.1122851470985924,-0.10686478111585665,-0.05694626418078014,0.9497464807460076
0.21978429895148613,-0.10014413283608309,1.0599260600489482,0.013674071815550654,-0.08647339388237013,1.0067917891617073
0.10783249898293992,0.1472890745885274,1.0338051702810231,0.03306653683066657,0.009647691596572187,0.8377446302075048
-0.1879740326124084,-0.025688763050109045,0.9652097364810535,-0.2100931190139954,-0.07790813127564818,0.9678410867734557
0.15574577926956243,-0.08076809911083066,1.130165302880161,-0.03364005543662749,0.08287278207979427,1.083451376180391
-0.051967762765993686,0.0044719700276953465,1.0144857598136563,0.06942176505794934,0.027954504009755795,0.946524735669107
-0.21736869427436,-0.10857947209216944,0.9910601961433569,-0.006821061897884878,0.09831839841347802,0.9918743060082269
-0.006359018265755849,-0.09800193121202777,1.0827304373931335,0.1929593083013632,0.022267564375090518,1.0057076663905227
-0.1693224146347626,-0.06815735205147731,0.9586295067454856,0.1403287649040653,-0.09733035792983889,0.9140199595514936
-0.005962804773184184,-0.024965943966375928,1.0742993108266963,-0.07485500251006615,0.17191913057398156,0.9293087481109497
0.01912852167045145,-0.03893407665756471,1.0581392317069922,-0.03187037763562557,-0.0541627027564109,0.8486709176887257
0.15083628466958815,0.12254680946288495,0.8446238731307383,0.07461613589108028,0.11627598347714084,1.2569352225862898
0.04206379798445053,-0.02739985503313755,0.7990960624075609,-0.04285800459216674,0.10561665001502057,1.0234253869953966
-0.15385081982025145,-0.19389720778528052,0.9674050348592834,-0.048158260609318645,0.011918755357418273,0.9104089113989356
-0.06286672670372641,0.09446763333072472,0.878711811340258,0.05658489503052432,-0.1100578062261596,0.9514586261957485
0.21988017106501923,-0.13275639680575865,1.122243610630159,-0.13511666106502193,0.14771326958506345,0.8490192194357817
0.040877270306367286,0.0065090079898903865,1.04385378819531,-0.12581338698642183,0.062063491865343004,0.8400992014305715
-0.21301618071128067,-0.16338830745119812,1.0607660163180481,0.0022026095903425152,-0.058742426935693606,0.9821365452307186
-0.03951494378127947,-0.023543780502569073,1.1310379780315445,-0.048910240700479224,-0.10782630473397843,0.9386058641385244
-0.014746177597342654,0.10020456606833872,0.625732019866273,0.1208906107313881,-0.008962295658605963,1.0405649182839547
